#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B278C5
#Date Time: 2025-03-28 12:07:59.568
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Falling Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: 500 mV
#Symmetry: 1 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.000168757957175926,-0.002698365763800002,-0.0002141174173761364
0.000170007957175926,-0.002023994391346561,0.0001278283787973025
0.0001712579571759262,-0.002361180077573282,0.0008117199711441804
0.0001725079571759261,-0.002023994391346561,0.0004697741749707415
0.0001737579571759261,-0.002023994391346561,-0.0002141174173761364
0.000175007957175926,-0.002361180077573282,0.0004697741749707415
0.000176257957175926,-0.002023994391346561,0.0008117199711441804
0.0001775079571759261,-0.002023994391346561,0.0004697741749707415
0.0001787579571759261,-0.0006752516464396792,0.001153665767317619
0.000180007957175926,-0.002023994391346561,0.0004697741749707415
0.000181257957175926,-0.00134962301889312,0.0001278283787973025
0.0001825079571759261,-0.002698365763800002,-0.0005560632135495754
0.0001837579571759261,-0.002023994391346561,0.0004697741749707415
0.000185007957175926,-0.00134962301889312,0.0008117199711441804
0.000186257957175926,-0.002023994391346561,0.0008117199711441804
0.0001875079571759261,-0.0010124373326664,0.0008117199711441804
0.0001887579571759261,-0.003372737136253443,0.0004697741749707415
0.000190007957175926,-0.002023994391346561,-0.0002141174173761364
0.000191257957175926,-0.002698365763800002,0.0008117199711441804
0.0001925079571759262,-0.002023994391346561,-0.0005560632135495754
0.0001937579571759261,-0.0010124373326664,0.0004697741749707415
0.0001950079571759261,-0.001686808705119841,0.0008117199711441804
0.000196257957175926,-0.001686808705119841,0.0004697741749707415
0.000197507957175926,-0.003035551450026723,0.0004697741749707415
0.0001987579571759261,-0.002023994391346561,0.0008117199711441804
0.0002000079571759261,-0.0010124373326664,0.0001278283787973025
0.000201257957175926,-0.002023994391346561,0.0001278283787973025
0.000202507957175926,-0.001686808705119841,0.0001278283787973025
0.0002037579571759261,-0.002698365763800002,0.0004697741749707415
0.0002050079571759261,-0.00134962301889312,0.001153665767317619
0.000206257957175926,-0.002698365763800002,0.0008117199711441804
0.000207507957175926,-0.001686808705119841,0.0004697741749707415
0.0002087579571759261,-0.002023994391346561,0.0008117199711441804
0.0002100079571759261,-0.00134962301889312,0.0001278283787973025
0.000211257957175926,-0.002361180077573282,0.0001278283787973025
0.000212507957175926,-0.001686808705119841,0.0004697741749707415
0.0002137579571759262,-0.001686808705119841,0.0004697741749707415
0.0002150079571759261,-0.003035551450026723,0.0004697741749707415
0.0002162579571759261,-0.002023994391346561,0.0001278283787973025
0.000217507957175926,-0.00134962301889312,0.0004697741749707415
0.000218757957175926,-0.003035551450026723,-0.0002141174173761364
0.0002200079571759261,-0.001686808705119841,0.0004697741749707415
0.0002212579571759261,-0.002698365763800002,0.0008117199711441804
0.000222507957175926,-0.002361180077573282,0.0008117199711441804
0.000223757957175926,-0.002361180077573282,-0.0002141174173761364
0.0002250079571759261,-0.002023994391346561,-0.0002141174173761364
0.0002262579571759261,-0.001686808705119841,-0.0005560632135495754
0.000227507957175926,-0.0006752516464396792,0.0001278283787973025
0.000228757957175926,-0.0010124373326664,0.0008117199711441804
0.0002300079571759261,-0.001686808705119841,0.001153665767317619
0.0002312579571759261,-0.001686808705119841,0.0008117199711441804
0.000232507957175926,-0.002361180077573282,0.0008117199711441804
0.000233757957175926,-0.002698365763800002,0.0004697741749707415
0.0002350079571759262,-0.003035551450026723,0.0001278283787973025
0.0002362579571759261,-0.00134962301889312,-0.0005560632135495754
0.0002375079571759261,-0.001686808705119841,0.0008117199711441804
0.000238757957175926,-0.0010124373326664,0.0001278283787973025
0.000240007957175926,-0.002698365763800002,0.0001278283787973025
0.0002412579571759261,-0.002361180077573282,0.0004697741749707415
0.0002425079571759261,-0.003372737136253443,0.0004697741749707415
0.000243757957175926,-0.002361180077573282,0.001153665767317619
0.000245007957175926,-0.002023994391346561,0.0004697741749707415
0.0002462579571759261,-0.002023994391346561,0.0004697741749707415
0.0002475079571759261,-0.002698365763800002,0.0001278283787973025
0.000248757957175926,-0.002698365763800002,0.0004697741749707415
0.000250007957175926,-0.002698365763800002,0.0001278283787973025
0.0002512579571759261,-0.002023994391346561,0.001495611563491058
0.0002525079571759261,-0.002361180077573282,0.0008117199711441804
0.000253757957175926,-0.002361180077573282,0.0004697741749707415
0.000255007957175926,-0.002361180077573282,0.0001278283787973025
0.0002562579571759259,-0.002023994391346561,-0.0002141174173761364
0.0002575079571759261,-0.002023994391346561,-0.0002141174173761364
0.0002587579571759261,-0.002361180077573282,0.0008117199711441804
0.000260007957175926,-0.0003380659602129587,0.0008117199711441804
0.000261257957175926,-0.002023994391346561,0.0008117199711441804
0.0002625079571759261,-0.002023994391346561,0.0008117199711441804
0.0002637579571759261,-0.002361180077573282,0.0001278283787973025
0.000265007957175926,-0.002023994391346561,0.0004697741749707415
0.000266257957175926,-0.002023994391346561,-0.0002141174173761364
0.0002675079571759261,-0.001686808705119841,0.0004697741749707415
0.0002687579571759261,-0.002361180077573282,0.0008117199711441804
0.000270007957175926,-0.002698365763800002,0.0008117199711441804
0.000271257957175926,-0.0010124373326664,-0.0002141174173761364
0.0002725079571759262,-0.002023994391346561,0.0008117199711441804
0.0002737579571759261,-0.001686808705119841,-0.0002141174173761364
0.000275007957175926,-0.00134962301889312,0.0008117199711441804
0.000276257957175926,-0.001686808705119841,0.0001278283787973025
0.0002775079571759259,-0.002023994391346561,0.0008117199711441804
0.0002787579571759261,-0.002361180077573282,0.0008117199711441804
0.0002800079571759261,-0.003035551450026723,0.0008117199711441804
0.000281257957175926,-0.001686808705119841,0.0001278283787973025
0.000282507957175926,-0.002023994391346561,0.001153665767317619
0.0002837579571759261,-0.002023994391346561,0.001495611563491058
0.0002850079571759261,-0.002361180077573282,0.0004697741749707415
0.000286257957175926,-0.002698365763800002,0.0004697741749707415
0.000287507957175926,-0.002361180077573282,-0.0005560632135495754
0.0002887579571759261,-0.001686808705119841,0.0001278283787973025
0.0002900079571759261,-0.003035551450026723,0.0004697741749707415
0.000291257957175926,-0.00134962301889312,0.001495611563491058
0.000292507957175926,-0.0006752516464396792,0.0004697741749707415
0.0002937579571759262,-0.001686808705119841,0.0008117199711441804
0.0002950079571759261,-0.001686808705119841,0.0004697741749707415
0.0002962579571759261,-0.003035551450026723,0.0004697741749707415
0.000297507957175926,-0.0006752516464396792,0.0001278283787973025
0.0002987579571759259,-0.001686808705119841,0.0004697741749707415
0.0003000079571759261,-0.001686808705119841,0.0001278283787973025
0.0003012579571759261,-0.002023994391346561,0.0008117199711441804
0.000302507957175926,-0.002361180077573282,0.0001278283787973025
0.000303757957175926,-0.002698365763800002,0.0001278283787973025
0.0003050079571759261,-0.002361180077573282,0.0004697741749707415
0.0003062579571759261,-0.001686808705119841,0.0008117199711441804
0.000307507957175926,-0.003035551450026723,0.0001278283787973025
0.000308757957175926,-0.003035551450026723,0.0004697741749707415
0.0003100079571759261,-0.003035551450026723,0.0001278283787973025
0.0003112579571759261,-0.002361180077573282,0.0001278283787973025
0.000312507957175926,-0.00134962301889312,0.001495611563491058
0.000313757957175926,-0.0003380659602129587,0.001495611563491058
0.0003150079571759262,-0.001686808705119841,-0.0002141174173761364
0.0003162579571759261,-0.00134962301889312,0.0008117199711441804
0.0003175079571759261,-0.003035551450026723,0.001153665767317619
0.000318757957175926,-0.001686808705119841,0.0004697741749707415
0.000320007957175926,-0.002698365763800002,0.0001278283787973025
0.0003212579571759261,-0.00134962301889312,0.0008117199711441804
0.0003225079571759261,-0.003035551450026723,0.0008117199711441804
0.000323757957175926,-0.003035551450026723,0.001153665767317619
0.000325007957175926,-0.001686808705119841,0.0001278283787973025
0.0003262579571759261,-0.002698365763800002,0.0001278283787973025
0.0003275079571759261,-0.0010124373326664,0.0001278283787973025
0.000328757957175926,-0.002361180077573282,0.0001278283787973025
0.000330007957175926,-0.001686808705119841,-0.0002141174173761364
0.0003312579571759261,-0.002698365763800002,0.0004697741749707415
0.0003325079571759261,-0.001686808705119841,0.001153665767317619
0.000333757957175926,-0.001686808705119841,0.0008117199711441804
0.000335007957175926,-0.002361180077573282,0.001153665767317619
0.0003362579571759262,-0.001686808705119841,0.0004697741749707415
0.0003375079571759261,-0.002698365763800002,-0.0005560632135495754
0.0003387579571759261,-0.003709922822480164,0.0001278283787973025
0.000340007957175926,-0.002361180077573282,0.0004697741749707415
0.000341257957175926,-0.002023994391346561,0.0008117199711441804
0.0003425079571759261,-0.002361180077573282,0.0004697741749707415
0.0003437579571759261,-0.002698365763800002,0.001153665767317619
0.000345007957175926,-0.0010124373326664,0.0001278283787973025
0.000346257957175926,-0.00134962301889312,0.001153665767317619
0.0003475079571759261,-0.00134962301889312,0.001153665767317619
0.0003487579571759261,-0.002698365763800002,0.001153665767317619
0.000350007957175926,-0.002361180077573282,0.0001278283787973025
0.000351257957175926,-0.002023994391346561,0.0001278283787973025
0.0003525079571759261,-0.002698365763800002,0.0004697741749707415
0.0003537579571759261,-0.003035551450026723,-0.0002141174173761364
0.000355007957175926,-0.002698365763800002,0.0008117199711441804
0.000356257957175926,-0.002361180077573282,0.001153665767317619
0.0003575079571759262,-0.002361180077573282,0.0004697741749707415
0.0003587579571759261,-0.003372737136253443,0.0004697741749707415
0.0003600079571759261,-0.002361180077573282,0.0008117199711441804
0.000361257957175926,-0.002023994391346561,0.0004697741749707415
0.000362507957175926,-0.002023994391346561,-0.0002141174173761364
0.0003637579571759261,-0.002698365763800002,0.001153665767317619
0.0003650079571759261,-0.002023994391346561,0.001153665767317619
0.000366257957175926,-0.001686808705119841,0.0004697741749707415
0.000367507957175926,-0.002023994391346561,0.0004697741749707415
0.0003687579571759261,-0.001686808705119841,0.0001278283787973025
0.0003700079571759261,-0.002023994391346561,-0.0002141174173761364
0.000371257957175926,-0.002361180077573282,-0.0005560632135495754
0.000372507957175926,-0.00134962301889312,0.0008117199711441804
0.0003737579571759261,-0.002023994391346561,0.0004697741749707415
0.0003750079571759261,-0.003035551450026723,0.001153665767317619
0.000376257957175926,-0.002023994391346561,0.0001278283787973025
0.000377507957175926,-0.001686808705119841,0.0001278283787973025
0.0003787579571759262,-0.003035551450026723,0.0008117199711441804
0.0003800079571759261,-0.002361180077573282,0.0008117199711441804
0.0003812579571759261,-0.001686808705119841,0.001153665767317619
0.000382507957175926,-0.003035551450026723,0.0001278283787973025
0.000383757957175926,-0.002698365763800002,0.0008117199711441804
0.0003850079571759261,-0.002361180077573282,0.0004697741749707415
0.0003862579571759261,-0.002023994391346561,0.0008117199711441804
0.000387507957175926,-0.002023994391346561,-0.0002141174173761364
0.000388757957175926,-0.002023994391346561,0.0008117199711441804
0.0003900079571759261,-0.00134962301889312,-0.0002141174173761364
0.0003912579571759261,-0.001686808705119841,0.001153665767317619
0.000392507957175926,-0.003035551450026723,0.0004697741749707415
0.000393757957175926,-0.003035551450026723,0.0008117199711441804
0.0003950079571759261,-0.00134962301889312,0.0001278283787973025
0.0003962579571759261,-0.002361180077573282,-0.0005560632135495754
0.000397507957175926,-0.002698365763800002,0.0008117199711441804
0.000398757957175926,-0.002698365763800002,0.0001278283787973025
0.0004000079571759262,-0.002698365763800002,0.0001278283787973025
0.0004012579571759261,-0.0010124373326664,0.001153665767317619
0.0004025079571759261,-0.001686808705119841,0.0004697741749707415
0.000403757957175926,-0.002698365763800002,-0.0002141174173761364
0.000405007957175926,-0.002698365763800002,0.0008117199711441804
0.0004062579571759261,-0.001686808705119841,0.0001278283787973025
0.0004075079571759261,-0.003709922822480164,0.0001278283787973025
0.000408757957175926,-0.0006752516464396792,0.0004697741749707415
0.000410007957175926,-0.002361180077573282,0.0004697741749707415
0.0004112579571759261,-0.002361180077573282,0.0004697741749707415
0.0004125079571759261,-0.002361180077573282,0.0004697741749707415
0.000413757957175926,-0.00134962301889312,0.0008117199711441804
0.000415007957175926,-0.002023994391346561,0.0001278283787973025
0.0004162579571759261,-0.002698365763800002,0.0004697741749707415
0.0004175079571759261,-0.002023994391346561,0.0001278283787973025
0.000418757957175926,-0.002698365763800002,0.0001278283787973025
0.000420007957175926,-0.002361180077573282,0.0004697741749707415
0.0004212579571759259,-0.002698365763800002,0.0008117199711441804
0.0004225079571759261,-0.00134962301889312,0.001153665767317619
0.0004237579571759261,-0.002023994391346561,0.0008117199711441804
0.000425007957175926,-0.002361180077573282,0.0004697741749707415
0.000426257957175926,-0.003035551450026723,0.0004697741749707415
0.0004275079571759261,-0.002023994391346561,0.0008117199711441804
0.0004287579571759261,-0.002023994391346561,0.0001278283787973025
0.000430007957175926,-0.002023994391346561,0.0001278283787973025
0.000431257957175926,-0.001686808705119841,0.0008117199711441804
0.0004325079571759261,-0.002023994391346561,0.001153665767317619
0.0004337579571759261,-0.002361180077573282,0.0001278283787973025
0.000435007957175926,-0.002023994391346561,0.0008117199711441804
0.000436257957175926,-0.002698365763800002,0.0004697741749707415
0.0004375079571759261,-0.002361180077573282,0.0004697741749707415
0.0004387579571759261,-0.002023994391346561,0.0008117199711441804
0.000440007957175926,-0.003035551450026723,0.0001278283787973025
0.000441257957175926,-0.002361180077573282,-0.0002141174173761364
0.0004425079571759259,-0.00134962301889312,0.0008117199711441804
0.0004437579571759261,-0.002023994391346561,-0.0002141174173761364
0.0004450079571759261,-0.001686808705119841,0.0001278283787973025
0.000446257957175926,-0.003372737136253443,0.0008117199711441804
0.000447507957175926,-0.002361180077573282,0.001153665767317619
0.0004487579571759261,-0.002361180077573282,0.0004697741749707415
0.0004500079571759261,-0.002023994391346561,0.001153665767317619
0.000451257957175926,-0.001686808705119841,0.0008117199711441804
0.000452507957175926,-0.0010124373326664,0.0004697741749707415
0.0004537579571759261,-0.003372737136253443,-0.0002141174173761364
0.0004550079571759261,-0.0010124373326664,0.001153665767317619
0.000456257957175926,-0.002698365763800002,0.0008117199711441804
0.000457507957175926,-0.003035551450026723,0.0004697741749707415
0.0004587579571759262,-0.0010124373326664,0.0001278283787973025
0.0004600079571759261,-0.001686808705119841,0.0008117199711441804
0.000461257957175926,-0.00134962301889312,0.0004697741749707415
0.000462507957175926,-0.002361180077573282,0.0001278283787973025
0.0004637579571759259,-0.001686808705119841,0.001495611563491058
0.0004650079571759261,-0.002023994391346561,0.0004697741749707415
0.0004662579571759261,-0.001686808705119841,0.0004697741749707415
0.000467507957175926,-0.003035551450026723,0.0004697741749707415
0.000468757957175926,-0.002361180077573282,0.0004697741749707415
0.0004700079571759261,-0.0006752516464396792,0.0008117199711441804
0.0004712579571759261,-0.002023994391346561,0.0001278283787973025
